,Breathing Depth
72028,3.0558403
72029,3.9844725
72030,3.4307013
72031,3.3247473
72032,3.4518976
72033,3.262652
72034,3.215599
72035,3.222397
72036,3.1097882
72037,3.1464717
72038,3.5095499
72039,3.8607032
72040,3.3851724
72041,3.2217722
72042,3.1061308
72043,3.051757
72044,2.9674618
72045,2.7967155
72046,2.6400952
72047,2.7235582
72048,2.625307
72049,2.8513079
72050,3.2304122
72051,2.9112997
72052,2.757633
72053,2.6710093
72054,2.5630498
72055,2.674436
72056,2.6785853
72057,2.5754068
72058,2.4208586
72059,2.2437842
72060,2.2710757
72061,2.2365065
72062,2.2520452
72063,2.2217731
72064,2.074058
72065,2.0616193
72066,2.0591424
72067,2.5210252
72068,2.4772549
72069,4.03041
72070,3.332561
72071,2.9503548
72072,2.817894
72073,2.5896764
72074,2.396262
72075,2.2769642
72076,2.155103
72077,2.167308
72078,2.107086
72079,1.9981482
72080,1.9582638
72081,1.8892107
72082,1.9231373
72083,1.9487219
72084,1.9194852
72085,2.0134168
72086,1.9676762
72087,1.9238826
72088,1.9475904
72089,2.0645235
72090,2.055616
72091,1.9743503
72092,1.932676
72093,2.3897288
72094,2.189325
72095,2.0238605
72096,2.4591832
72097,2.655525
72098,2.419744
72099,2.2431502
72100,2.1794386
72101,2.1280513
72102,2.0945506
72103,2.1648254
72104,2.1831982
72105,2.5462914
72106,2.2432568
72107,2.1113358
72108,2.087813
72109,2.0603726
72110,2.0439837
72111,2.29685
72112,2.103168
72113,2.029199
72114,2.126132
72115,2.1829972
72116,2.5282645
72117,2.4491537
72118,2.411815
72119,2.2662432
72120,2.4639444
72121,2.2011368
72122,2.4054868
72123,2.6070254
72124,2.3732479
72125,2.338372
72126,2.389814
72127,2.4398308
72128,2.44598
72129,2.3259313
72130,2.3572595
72131,2.2602544
72132,2.3351858
72133,2.3284063
72134,2.218016
72135,2.089639
72136,2.0331144
72137,2.0396078
72138,2.0319924
72139,2.137999
72140,2.2131429
72141,2.251886
72142,2.1559932
72143,2.040258
72144,1.9459879
72145,1.9357303
72146,2.0712905
72147,2.1444838
72148,2.0739837
72149,2.0416703
72150,1.9562368
72151,2.3427489
72152,2.1167722
72153,2.1144211
72154,2.0810614
72155,2.032202
72156,2.1481478
72157,2.1747808
72158,2.1043963
72159,2.059664
72160,2.540821
72161,2.2567613
72162,2.0487697
72163,1.9506892
72164,1.8857515
72165,1.8794807
72166,2.0242796
72167,1.9358236
72168,2.0059545
72169,1.9681007
72170,1.9501425
72171,2.0488794
72172,1.9576447
72173,1.9052058
72174,1.874343
72175,2.1132307
72176,2.2643685
72177,2.0568972
72178,1.9702418
72179,1.961715
72180,1.9442892
72181,2.2058666
72182,2.3134494
72183,2.1061463
72184,2.0008686
72185,1.9402666
72186,2.1611311
72187,2.4471092
72188,2.243634
72189,2.1342251
72190,2.0679429
72191,2.5410683
72192,2.3516805
72193,2.313628
72194,2.145263
72195,2.0540357
72196,2.1641395
72197,2.217571
72198,2.2572057
72199,2.311473
72200,2.3100293
72201,2.1288254
72202,2.0051076
72203,1.9706858
72204,2.1165318
72205,2.4355075
72206,2.3816254
72207,2.350593
72208,2.248696
72209,2.2999141
72210,2.328215
72211,2.4691038
72212,2.431932
72213,2.6534107
72214,2.4036083
72215,2.249
72216,2.3190632
72217,2.2429922
72218,2.5714746
72219,2.6504664
72220,2.5621085
72221,2.32096
72222,2.6934085
72223,2.4593115
72224,2.2152154
72225,2.8418307
72226,2.5794883
72227,2.2764475
72228,2.2235672
72229,2.2082567
72230,2.1709895
72231,2.1533332
72232,2.1118221
72233,2.2318928
72234,2.1650286
72235,2.1193614
72236,2.0206304
72237,1.9910264
72238,2.0031147
72239,1.9487224
72240,2.4489133
72241,2.2689147
72242,2.0826683
72243,2.283897
72244,2.1754174
72245,2.1013138
72246,2.0740244
72247,2.0321176
72248,2.0249548
72249,2.1421442
72250,2.0674927
72251,2.0330365
72252,2.009455
72253,2.1157324
72254,2.0644388
72255,2.0152347
72256,1.9530025
72257,1.9152844
72258,2.364531
72259,2.546797
72260,2.5582814
72261,2.386549
72262,2.2272131
72263,2.1722913
72264,2.0656762
72265,2.0080929
72266,2.14539
72267,2.2111754
72268,2.2606559
72269,2.1689796
72270,2.095434
72271,2.0134697
72272,2.0806963
72273,2.1747682
72274,2.0990522
72275,1.9892472
72276,2.066387
72277,2.1368525
72278,2.078918
72279,2.133633
72280,2.5893745
72281,2.3065991
72282,2.0652614
72283,2.0187128
72284,1.9585379
72285,2.7359931
72286,2.4295793
72287,2.439579
72288,2.341712
72289,2.205919
72290,2.1492062
72291,2.0611804
72292,2.0052738
72293,2.3031058
72294,2.1530137
72295,2.088325
72296,2.0651941
72297,2.0291386
72298,2.0220203
72299,2.0001416
72300,2.1121426
72301,2.1734505
72302,2.0442386
72303,2.0945559
72304,2.1654441
72305,2.3383372
72306,2.9018989
72307,2.5195746
72308,2.3301058
72309,2.3688087
72310,2.384714
72311,2.296984
72312,2.2014341
72313,2.1619582
72314,2.0626738
72315,2.1236196
72316,2.1206665
72317,2.186498
72318,2.1448612
72319,2.0904734
72320,2.0458686
72321,2.174004
72322,2.0847342
72323,1.9981496
72324,2.3513808
72325,2.1272516
72326,2.0239267
72327,1.9679482
72328,1.9315265
72329,1.9596509
72330,1.9455765
72331,2.1921155
72332,2.0841663
72333,2.021257
72334,2.0008273
72335,2.2431192
72336,2.132496
72337,2.161204
72338,2.2290494
72339,2.2500136
72340,2.2762778
72341,2.1051073
72342,2.1407459
72343,2.1050758
72344,2.164624
72345,2.1055617
72346,2.4523623
72347,2.2784686
72348,2.3176994
72349,2.4439313
72350,2.2215838
72351,2.22617
72352,2.5686693
72353,2.6115706
72354,2.8590744
72355,2.7437906
72356,2.6387188
72357,2.5168219
72358,3.1591864
72359,2.8613393
72360,2.5052955
72361,2.3378634
72362,2.2877166
72363,2.2738478
72364,2.6470897
72365,2.4859757
72366,3.063521
72367,3.0255394
72368,2.6831028
72369,2.458303
72370,2.3453321
72371,2.3332684
72372,2.1874444
72373,2.2762332
72374,2.145596
72375,2.1161351
72376,2.3730948
72377,2.1992748
72378,2.0240216
72379,2.0175908
72380,2.639465
72381,2.4497519
72382,2.290902
72383,2.1969626
72384,2.1592753
72385,2.0538666
72386,2.0189235
72387,2.5687387
72388,2.4854362
72389,2.6783059
72390,2.909331
72391,2.676798
72392,2.822808
72393,3.0088081
72394,3.0539384
72395,2.73743
72396,2.5030031
72397,2.455529
72398,2.394369
72399,2.3579051
72400,2.9828608
72401,2.855835
72402,2.767856
72403,2.6252828
72404,2.621763
72405,2.5390067
72406,2.5624497
72407,2.380059
72408,2.6515114
72409,2.6850424
72410,2.4958212
72411,2.557039
72412,2.5456944
72413,2.6097572
72414,2.788613
72415,2.6208122
72416,2.8904195
72417,3.006939
72418,3.0092099
72419,3.0030437
72420,2.9602153
72421,3.006788
72422,2.9753308
72423,3.004475
72424,3.0037162
72425,3.021687
72426,3.5661721
72427,3.402813
72428,3.0033443
72429,2.8167465
72430,3.21867
72431,3.3060386
72432,3.21549
72433,3.2851279
72434,3.3318546
72435,3.2806935
72436,3.2664368
72437,3.1525335
72438,3.1725652
72439,3.2044013
72440,3.1098187
72441,3.478392
72442,3.330459
72443,3.7357445
72444,3.6407244
72445,3.2448516
72446,3.0772154
72447,3.0196505
72448,2.9958467
72449,2.9344232
72450,2.8555863
72451,2.783064
72452,2.8222737
72453,2.7460744
72454,2.6570256
72455,2.581035
72456,2.550457
72457,2.4767542
72458,2.4261966
72459,2.4149723
72460,3.7522693
72461,3.5337977
72462,3.662589
72463,3.4079032
72464,3.1399324
72465,2.978425
72466,3.5719929
72467,3.3926983
72468,3.1776578
72469,3.0741856
72470,3.25049
72471,3.1950564
72472,3.038561
72473,3.028242
72474,2.9165683
72475,2.8437607
72476,2.7620676
72477,2.8527663
72478,2.7885995
72479,2.8817525
72480,2.8030992
72481,3.0357478
72482,2.7521095
72483,2.6764073
72484,2.5815907
72485,2.5234027
72486,2.4806492
72487,2.400763
72488,2.3603973
72489,2.3595896
72490,2.2926764
72491,2.250385
72492,2.238613
72493,2.222381
72494,2.216718
72495,2.1193419
72496,2.1374815
72497,2.0782332
72498,2.078485
72499,2.5138178
72500,2.590047
72501,2.2975776
72502,2.1213822
72503,2.0450258
72504,2.0764213
72505,2.031448
72506,2.032756
72507,1.9539497
72508,1.9193119
72509,1.9453027
72510,1.9499898
72511,1.9156508
72512,1.8798401
72513,2.3494427
72514,2.0698588
72515,1.9334435
72516,1.8555818
72517,1.8533938
72518,1.8881893
72519,1.9009302
72520,1.9016079
72521,1.8737166
72522,1.8522639
72523,1.8221503
72524,1.7823858
72525,1.8105551
72526,1.8194981
72527,1.7693933
72528,1.6778946
72529,1.7059247
72530,1.7439754
72531,1.7580452
72532,1.7769332
72533,2.702725
72534,2.3958554
72535,2.14188
72536,2.019588
72537,1.9064524
72538,1.880054
72539,1.8489448
72540,1.8358037
72541,1.7999216
72542,1.7830735
72543,1.816787
72544,1.8252718
72545,1.7673029
72546,1.6765076
72547,1.7034475
72548,1.7500119
72549,1.6907731
72550,1.7079122
72551,1.8775245
72552,1.8317966
72553,1.8202977
72554,1.7681836
72555,1.6672308
72556,1.6981714
72557,1.7439804
72558,1.6780705
72559,1.585326
72560,1.6402619
72561,1.5937454
72562,1.5249361
72563,1.5723321
72564,1.5371363
72565,1.7854815
72566,2.26559
72567,2.0993385
72568,2.3377695
72569,2.3823757
72570,2.1572273
72571,2.0214179
72572,2.1938853
72573,2.3276937
72574,2.1684933
72575,2.0828195
72576,2.0419643
72577,2.1178424
72578,2.0607326
72579,2.0191696
72580,1.9492487
72581,1.8663819
72582,1.85968
72583,1.9912732
72584,1.9565072
72585,2.033924
72586,1.9903034
72587,1.9534923
72588,1.9408938
72589,1.9435644
72590,1.9264032
72591,1.9247519
72592,2.0195146
72593,2.3592405
72594,2.2769916
72595,3.6168327
72596,3.461139
72597,2.9823189
72598,2.8457007
72599,2.6874714
72600,2.9286416
72601,2.6970143
72602,2.4216106
72603,2.476488
72604,2.650113
72605,2.5328574
72606,2.5636542
72607,2.4284112
72608,3.1820812
72609,4.1692457
72610,3.5045214
72611,3.1505675
72612,2.9717674
72613,3.0982504
72614,2.8831375
72615,2.8359714
72616,2.6852334
72617,2.6864965
72618,2.916328
72619,2.8123727
72620,2.9101129
72621,3.4526944
72622,3.5250337
72623,3.1886435
72624,3.1535957
72625,3.0771515
72626,2.8972762
72627,2.8634832
72628,2.7300885
72629,2.7535126
72630,2.5583696
72631,2.9270325
72632,3.058046
72633,3.0270758
72634,3.0393097
72635,3.0172434
72636,2.7737486
72637,2.7715383
72638,2.696547
72639,2.8998144
72640,2.9626899
72641,2.9058862
72642,2.8213463
72643,2.8772762
72644,3.2148962
72645,3.417596
72646,3.306756
72647,3.112185
72648,3.143956
72649,3.749246
72650,3.404416
72651,3.2550442
72652,3.4190044
72653,3.2232761
72654,3.1516047
72655,3.2128987
72656,3.050758
72657,3.0185344
72658,3.0267396
72659,2.8705907
72660,2.6892188
72661,2.6067946
72662,2.5115883
72663,2.447748
72664,3.0779355
72665,3.2560139
72666,3.00145
72667,2.7756124
72668,2.7870033
72669,2.6837068
72670,2.5919955
72671,2.5423603
72672,2.3799503
72673,2.4355726
72674,2.4802253
72675,3.039483
72676,3.174537
72677,3.1008146
72678,2.8966784
72679,2.8153815
72680,2.9279747
72681,2.7890632
72682,2.586818
72683,2.496812
72684,2.4384296
72685,2.4187083
72686,2.4596512
72687,2.4166832
72688,2.3623607
72689,2.4021206
72690,2.3614385
72691,2.1964169
72692,2.0806396
72693,2.3713596
72694,2.4185498
72695,2.4206588
72696,2.7036092
72697,2.6531496
72698,2.6102567
72699,2.5719414
72700,2.6859536
72701,2.4148877
72702,2.331102
72703,2.5430295
72704,2.6644993
72705,2.599051
72706,3.1530614
72707,2.9431713
72708,2.896256
72709,3.2603858
72710,3.0634973
72711,2.8463638
72712,3.1710594
72713,2.9578576
72714,2.7732978
72715,2.8772857
72716,2.7263494
72717,2.7386494
72718,2.7269378
72719,2.740904
72720,2.6001005
72721,2.5164504
72722,2.473536
72723,2.3266325
72724,2.4020548
72725,2.4843504
72726,2.3035626
72727,2.2399125
72728,2.1183393
72729,2.3865147
72730,2.404872
72731,2.2795048
72732,2.1449332
72733,2.2218325
72734,2.57833
72735,2.5339112
72736,2.6197052
72737,2.5669053
72738,2.3512776
72739,2.5014277
72740,2.7307813
72741,2.5123794
72742,2.5414405
72743,2.639295
72744,2.398057
72745,2.6738846
72746,2.536512
72747,2.3833687
72748,2.4705184
72749,2.3556507
72750,2.2815452
72751,2.5299203
72752,2.3148916
72753,2.2168734
72754,2.1840456
72755,2.4567053
72756,2.4649024
72757,2.3519742
72758,2.2546952
72759,2.2042735
72760,2.2822974
72761,2.348267
72762,2.261021
72763,2.3197982
72764,2.503094
72765,2.480676
72766,2.4660933
72767,2.3622682
72768,3.0135086
72769,3.2139251
72770,3.31522
72771,3.1733246
72772,3.0159109
72773,2.9200232
72774,3.0242383
72775,2.9441535
72776,3.2101042
72777,2.9205372
72778,3.0987132
72779,3.1187577
72780,3.7001145
72781,3.5215943
72782,3.260336
72783,3.1467156
72784,3.0831478
72785,3.034667
72786,2.987619
72787,2.9902577
72788,3.0278842
72789,3.013195
72790,2.9321406
72791,2.9315658
72792,2.8997345
72793,2.9019005
72794,2.9442692
72795,2.8971076
72796,2.8674264
72797,2.7682965
72798,2.762435
72799,2.7842782
72800,2.941908
72801,2.9894187
72802,2.9199424
72803,2.6744812
72804,3.4266315
72805,3.2788281
72806,3.4535596
72807,3.4240794
72808,3.3993897
72809,3.3279464
72810,3.3674815
72811,3.1603026
72812,3.536125
72813,3.6363838
72814,3.5142653
72815,4.002501
72816,3.7762249
72817,3.705381
72818,3.4413393
72819,3.6059718
72820,3.7097504
72821,3.4591632
72822,3.5782163
72823,3.679879
72824,3.6384814
72825,3.3594975
72826,3.1687777
72827,3.0503511
72828,2.894294
72829,2.9531
72830,2.9669693
72831,3.0690415
72832,3.108963
72833,2.9033086
72834,2.677767
72835,2.545714
72836,2.8643146
72837,2.6746962
72838,2.9023557
72839,2.7816875
72840,2.5543036
72841,2.8238854
72842,2.699867
72843,2.6029136
72844,2.4839501
72845,2.5379837
72846,2.3923726
72847,2.2932851
72848,2.2136946
72849,2.162831
72850,2.4582531
72851,2.6495762
72852,3.068548
72853,4.149673
72854,4.3820543
72855,3.678587
72856,3.5098271
72857,3.2237325
72858,3.2597754
72859,3.056302
72860,3.3369164
72861,3.1514518
72862,3.194766
72863,3.5854692
72864,4.2919974
72865,4.016564
72866,3.6406267
72867,3.5457175
72868,3.3066258
72869,3.0929632
72870,3.108265
72871,3.106582
72872,2.9109073
72873,3.5862863
72874,4.954437
72875,4.447883
72876,4.4009047
72877,3.9626071
72878,3.7299047
72879,3.768188
72880,3.4090836
72881,3.4016802
72882,3.265947
72883,3.2278345
72884,3.3818944
72885,3.1427588
72886,3.0430415
72887,3.2425535
72888,3.192403
72889,2.9874287
72890,2.8671615
72891,2.914136
72892,2.9579659
72893,2.7305257
72894,3.1727905
72895,3.1620195
72896,3.2591195
72897,3.4205768
72898,3.3120656
72899,3.1829622
72900,3.1346042
72901,3.4006913
72902,3.839695
72903,3.5287335
72904,3.1797335
72905,3.0430424
72906,3.2945876
72907,3.311932
72908,3.0702343
72909,3.0772502
72910,2.8847406
72911,2.9411552
72912,3.8273108
72913,3.5612707
72914,3.211257
72915,3.0961146
72916,3.0225458
72917,3.4652371
72918,3.210189
72919,3.34793
72920,3.4240208
72921,3.3736207
72922,3.4383159
72923,3.7830894
72924,4.3187375
72925,3.900468
72926,3.6424172
72927,3.3346736
72928,3.1383314
72929,3.4032912
72930,3.5974693
72931,3.3826644
72932,3.2447848
72933,3.2000859
72934,3.1826813
72935,3.146976
72936,3.024406
72937,3.3440123
72938,3.2984571
72939,3.4946125
72940,3.2727442
72941,3.1275103
72942,3.1889184
72943,3.675247
72944,4.2555723
72945,3.9073155
72946,3.737843
72947,3.6203575
72948,3.2877386
72949,3.3004756
72950,3.5762594
72951,3.2966065
72952,3.3965683
72953,3.3239522
72954,3.319466
72955,3.2992022
72956,3.1324065
72957,3.0487332
72958,2.8421335
72959,2.8890035
72960,3.0511613
72961,3.1588097
72962,3.1104608
72963,3.0485492
72964,3.0528486
72965,3.1417203
72966,3.0137446
72967,2.9999192
72968,3.1253822
72969,3.1202183
72970,3.4337356
72971,3.1018405
72972,3.6572049
72973,3.8463233
72974,3.3646834
72975,3.2971396
72976,3.2652636
72977,3.221505
72978,3.234265
72979,2.9983785
72980,2.836649
72981,3.123307
72982,3.0326853
72983,2.8183136
72984,3.6639585
72985,3.3457224
72986,3.1511543
72987,3.4324553
72988,3.633534
72989,4.3986573
72990,3.9136887
72991,3.8486898
72992,3.6359854
72993,3.2985084
72994,3.1689038
72995,3.0646093
72996,2.974544
72997,3.039768
72998,3.0088856
72999,3.4260595
73000,3.402537
73001,3.2417245
73002,3.1896884
73003,3.1071718
73004,2.900594
73005,2.9239945
73006,2.7564933
73007,3.0483751
73008,3.110002
73009,2.9802744
73010,2.8070142
73011,2.7558043
73012,2.7413983
73013,3.1660647
73014,2.9749768
73015,2.9114492
73016,2.7640486
73017,2.802493
73018,3.2454631
73019,3.0997293
73020,2.8805125
73021,2.826177
73022,2.8530111
73023,2.8742254
73024,2.7213244
73025,2.6407092
73026,2.5627503
73027,2.9309576
73028,2.8971305
73029,2.714185
73030,2.6321297
73031,2.5988195
73032,2.5085661
73033,2.4519212
73034,2.7460036
73035,2.7560573
73036,2.4663339
73037,2.5205657
73038,2.4150596
73039,2.7529428
73040,2.8100536
73041,2.612644
73042,2.509466
73043,2.5210998
73044,2.4721513
73045,2.506082
73046,2.4286582
73047,2.4139063
73048,2.283147
73049,2.2542334
73050,2.2257166
73051,2.1881084
73052,2.0735638
73053,1.9975554
73054,2.0177534
73055,2.0068822
73056,2.0042307
73057,2.0023842
73058,2.004327
73059,1.9368489
73060,2.3592749
73061,2.1739051
73062,2.492278
73063,2.4192445
73064,3.1784601
73065,3.126518
73066,2.9394703
73067,2.7042315
73068,2.5767999
73069,2.4611588
73070,2.4046566
73071,2.3472567
73072,2.4088204
73073,2.3561103
73074,2.274183
73075,2.22748
73076,2.2041948
73077,2.1702812
73078,2.056858
73079,1.9635874
73080,1.9494376
73081,1.9857799
73082,1.964473
73083,1.9741632
73084,1.9654635
73085,2.090307
73086,2.0324018
73087,2.0060453
73088,2.1037092
73089,2.151526
73090,2.0277941
73091,1.9053762
73092,2.0073276
73093,1.9796112
73094,1.9118704
73095,2.1445727
73096,2.0432377
73097,1.9936321
73098,1.9778324
73099,2.047324
73100,1.9640421
73101,1.9065288
73102,2.0265124
73103,1.9757737
73104,1.9046772
73105,2.1281748
73106,2.0277002
73107,2.0791688
73108,2.3019464
73109,2.400491
73110,2.341521
73111,2.1458797
73112,1.9964314
73113,1.9741294
73114,1.9198998
73115,2.0203714
73116,1.9959372
73117,2.2251449
73118,2.0542254
73119,1.9732095
73120,1.9748563
73121,1.9181247
73122,2.0091
73123,1.9835509
73124,2.0529597
73125,2.0173373
73126,2.0845916
73127,2.41544
73128,2.216902
73129,2.0319963
73130,2.4702768
73131,2.398833
73132,2.8755205
73133,2.5579553
73134,2.659482
73135,3.0001903
73136,2.9278142
73137,2.7801254
73138,3.9948745
73139,3.4183424
73140,3.133824
73141,3.0487561
73142,3.0234623
73143,2.8435013
73144,2.8834324
73145,2.8705602
73146,3.0827994
73147,3.2586322
73148,3.1258135
73149,3.5108705
73150,3.3063014
73151,3.254521
73152,3.1828647
73153,3.2809834
73154,3.1424086
73155,3.1035137
73156,2.946426
73157,2.8402145
73158,2.8845446
73159,3.1210258
73160,3.1166143
73161,3.186294
73162,3.1630824
73163,3.1360755
73164,2.9180186
73165,2.9651904
73166,2.8166418
73167,2.6500695
73168,2.9700136
73169,2.7100766
73170,2.9314208
73171,3.1544807
73172,3.3026743
73173,3.2734382
73174,3.2321143
73175,3.0117753
73176,2.9703228
73177,3.0351455
73178,2.9279587
73179,3.1285987
73180,3.1169496
73181,2.927999
73182,3.0029452
73183,2.8318014
73184,2.8683014
73185,3.387238
73186,5.5152273
73187,3.9715643
73188,4.6119432
73189,4.0299225
73190,3.5321298
73191,3.4981093
73192,3.1958964
73193,3.203349
73194,3.0339265
73195,2.9690971
73196,3.0932593
73197,3.1899297
73198,2.951149
73199,2.9508703
73200,2.813623
73201,2.8888872
73202,3.2861018
73203,3.4246762
73204,3.5983014
73205,3.4906263
73206,3.363517
73207,3.4370775
73208,3.116084
73209,3.8152945
73210,3.5624514
73211,3.1939282
73212,3.2077742
73213,3.0887256
73214,3.0855095
73215,3.1284597
73216,3.1554408
73217,3.1743495
73218,3.2926073
73219,3.0713022
73220,3.096659
73221,3.2329519
73222,3.5461345
73223,3.534884
73224,3.5491905
73225,3.32697
73226,3.7893922
73227,3.7133718
73228,3.50041
73229,3.4383006
73230,3.4389694
73231,3.3877409
73232,3.5444071
73233,3.4414446
73234,3.3654633
73235,3.6233292
73236,3.3259423
73237,3.4310358
73238,3.5648403
73239,3.440394
73240,3.5244784
73241,3.4257724
73242,3.552163
73243,3.5362034
73244,3.9269917
73245,4.411403
73246,4.502162
73247,4.4411397
73248,4.0359497
73249,3.9746778
73250,3.900658
73251,3.6406834
73252,3.5012915
73253,3.6005864
73254,3.5002015
73255,3.6924763
73256,3.7346077
73257,3.652792
73258,3.793565
73259,3.6844978
73260,3.4844728
73261,3.2666776
73262,3.4642315
73263,3.3814757
73264,3.3038538
73265,3.2053921
73266,3.1623144
73267,3.0442395
73268,2.996684
73269,2.978058
73270,3.074962
73271,3.3101041
73272,3.0319445
73273,2.98297
73274,3.151822
73275,3.1782434
73276,2.9492424
73277,3.0168078
73278,3.0943284
73279,3.0486264
73280,2.8375928
73281,3.0348454
73282,3.2564864
73283,3.0648441
73284,2.9843354
73285,2.9686296
73286,3.1155055
73287,3.2235298
73288,3.1171992
73289,3.0354762
